"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"4560","Refugees Detained at U.S. Airports, Prompting Legal Challenges to Trump<U+2019>s Immigration Order https://t.co/bZumyHXUAU",FALSE,0,NA,2017-01-28 14:00:32,FALSE,NA,"825342800782880768",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","nikospan",0,FALSE,FALSE,NA,NA
"4561","RT @activist360: Banning Muslim immigrants, Trump fools no one. He is simply cloaking his phony patriotism in a transparent veil of hate &amp;<U+2026>",FALSE,0,NA,2017-01-28 14:00:32,FALSE,NA,"825342800774443009",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","joygarnett",346,TRUE,FALSE,NA,NA
"4562",".@DCDude1776 until liberals learn to distinguish between ""it's illegal"" and ""it's something I strongly dislike"" -- Trump will keep winning",FALSE,9,"DCDude1776",2017-01-28 14:00:32,FALSE,"825342455360917505","825342800724164609","14242376","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","20committee",2,FALSE,FALSE,NA,NA
"4563","Dump trump the grump #saturdaymorning",FALSE,0,NA,2017-01-28 14:00:32,FALSE,NA,"825342800346636290",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Yoweavequeen",0,FALSE,FALSE,NA,NA
"4564","HOLY SH*T! Look What Trump Does To Hillary 24 Hours After She Announces Plan To Run in 2020 https://t.co/501jFi6K7U https://t.co/xKMBR3kM5J",FALSE,0,NA,2017-01-28 14:00:32,FALSE,NA,"825342800346509312",NA,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","MundoNoticias32",0,FALSE,FALSE,NA,NA
"4565","RT @andru_ghirin: Trump y Cartes sirven para memes nomas luego",FALSE,0,NA,2017-01-28 14:00:32,FALSE,NA,"825342800321462272",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Fabi31lopez",1,TRUE,FALSE,NA,NA
"4566","RT @speechboy71: A quick reminder: if you support what Trump did yesterday in banning refugees ... economic anxiety is not your issue",FALSE,0,NA,2017-01-28 14:00:32,FALSE,NA,"825342800304754688",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","resolute_woman",153,TRUE,FALSE,NA,NA
"4567","CUJO #TRUMP ATTACKS THE #NTEL ORGS &amp; COMPARES THEM TO #NAZIS &amp; WANTS TO BLOW-UP OUR ENVIORNMENT, #KILL THE WORLD BUT MAKE A #BUCK @AlGore!",FALSE,0,"LCellini",2017-01-28 14:00:32,FALSE,"825342262628474881","825342800266948609","76009410","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","LCellini",0,FALSE,FALSE,NA,NA
"4568","@thehill Already got one, thanks @NextNewsNet 
https://t.co/uH4SPzKCWq",FALSE,0,"thehill",2017-01-28 14:00:32,FALSE,"825341692177838081","825342800250089472","1917731","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Trump_X_Talks",0,FALSE,FALSE,NA,NA
"4569","RT @JeremyCliffe: Berlin's mayor just issued this message for Donald Trump. It's quite something. https://t.co/gIIOei6ttT https://t.co/B8Sg<U+2026>",FALSE,0,NA,2017-01-28 14:00:32,FALSE,NA,"825342800233377793",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","rmillerwebster",23839,TRUE,FALSE,NA,NA
"4570","RT @_Snape_: Donald Trump, earlier today https://t.co/lNIruoflVc",FALSE,0,NA,2017-01-28 14:00:32,FALSE,NA,"825342800166260742",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","deeeee_01",908,TRUE,FALSE,NA,NA
"4571","RT @BraddJaffy: Trump order begins by invoking 9/11 three times

9/11 hijackers were from Egypt, Saudi Arabia, UAE &amp; Lebanon

None of those<U+2026>",FALSE,0,NA,2017-01-28 14:00:32,FALSE,NA,"825342800162086912",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","daften",14565,TRUE,FALSE,NA,NA
"4572","RT @ProgressOutlook: Trump's manner of speaking betrays concentration problems. That's not a trait we want in a president.",FALSE,0,NA,2017-01-28 14:00:32,FALSE,NA,"825342799939825665",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","cbecksouthers",6,TRUE,FALSE,NA,NA
"4573","Mark Zuckerberg criticizes Trump on immigration https://t.co/EoPMy2oeSm",FALSE,0,NA,2017-01-28 14:00:32,FALSE,NA,"825342799893651456",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","philgontier",0,FALSE,FALSE,NA,NA
"4574","@KaylinWinters2 I want a #WhiteRacistban &amp; trump &amp; the rest would be the first to go. After all, racists killed mor<U+2026> https://t.co/2upSeifbnY",FALSE,0,"KaylinWinters2",2017-01-28 14:00:32,TRUE,"825340794303307776","825342799851638784","701804482129215489","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_yazrocks",0,FALSE,FALSE,NA,NA
"4575","RT @peepandpol: UK cancer patient: 'My life-saving NHS operation has been cancelled twice now...'
BBC News: 'Shush! Trump &amp; May are holding<U+2026>",FALSE,0,NA,2017-01-28 14:00:32,FALSE,NA,"825342799512031232",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","dimayray",38,TRUE,FALSE,NA,NA
"4576","RT @marknewdarkage: Dekret des US-Pr<U+00E4>sidenten: #Trump verh<U+00E4>ngt #Einreisestopp f<U+00FC>r sieben #muslimischeStaaten https://t.co/HITBSNc2Oq via @S<U+2026>",FALSE,0,NA,2017-01-28 14:00:32,FALSE,NA,"825342799436464128",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","writerredux",1,TRUE,FALSE,NA,NA
"4577","[A person inside]

The world is not a colony of #USA (#Trump ).

#Japan
#Mexico
#Russia
#China",FALSE,0,NA,2017-01-28 14:00:32,FALSE,NA,"825342799427956737",NA,"<a href=""http://twittbot.net/"" rel=""nofollow"">twittbot.net</a>","decot_John_Doe",0,FALSE,FALSE,NA,NA
"4578","@HadleyFreeman yet you idolised AA Gill, who murdered a defenceless animal to see ""how it felt"". Yet hate Trump who has never killed. Sad.",FALSE,0,"HadleyFreeman",2017-01-28 14:00:32,FALSE,"825320827751120896","825342799423873026","333615851","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","nick_nlawrie",0,FALSE,FALSE,NA,NA
"4579","RT @ScottErnst0331: HIGH ENERGY POLL: How should #POTUS #Trump finance the #BorderWall?  #MAGA #GOP #BorderWall",FALSE,0,NA,2017-01-28 14:00:32,FALSE,NA,"825342799214174208",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jamiechance05",54,TRUE,FALSE,NA,NA
"4580","RT @50ShadesMay: ""You're some woman,"" said Erdogan. ""First Trump, then me.""
""What can I say?"" Theresa whispered. ""I guess I just have a thi<U+2026>",FALSE,0,NA,2017-01-28 14:00:32,FALSE,NA,"825342799075737600",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Dietherclaeys",88,TRUE,FALSE,NA,NA
"4581","RT @telesurenglish: #Trump Erases Jews From Holocaust While Banning Muslim Refugees https://t.co/f6svnLwieY https://t.co/wRkxL9ID11",FALSE,0,NA,2017-01-28 14:00:32,FALSE,NA,"825342798958321667",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","smartieplum",7,TRUE,FALSE,NA,NA
"4582","RT @folha: ONU faz apelo para que Trump mantenha admiss<U+00E3>o a refugiados https://t.co/Q6H3SDvfLK https://t.co/CI2SKCT7z9",FALSE,0,NA,2017-01-28 14:00:32,FALSE,NA,"825342798874439680",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","GideBello",4,TRUE,FALSE,NA,NA
"4583","RT @ThomasJanson2: P<U+00E5> F<U+00F6>rintelsens minnesdag p<U+00E5>b<U+00F6>rjade M samarbete med SD och Trump stoppade flyktingar fr<U+00E5>n 7 l<U+00E4>nder att s<U+00F6>ka s<U+00F6>ka asyl i<U+2026>",FALSE,0,NA,2017-01-28 14:00:32,FALSE,NA,"825342798736007169",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","DanielElg",1,TRUE,FALSE,NA,NA
"4584","I'm feeling need to apologize for some of my negative (Trump) tweets of late
Twitter normally my happy place, but can be hard to not rage",FALSE,0,NA,2017-01-28 14:00:31,FALSE,NA,"825342798652129280",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","seanvernon",0,FALSE,FALSE,NA,NA
"4585","At this hour (6 am PT): TRUMP (405 <U+2B06>)  https://t.co/8etcZUcGx5",FALSE,0,NA,2017-01-28 14:00:31,FALSE,NA,"825342798601805825",NA,"<a href=""http://hontzmedia.com"" rel=""nofollow"">Negligible News retriever</a>","NegligibleNews",0,FALSE,FALSE,NA,NA
"4586","RT @brianbeutler: A joint suicide mission. https://t.co/a0Tmsbc4iC https://t.co/b3SE0DFbrQ",FALSE,0,NA,2017-01-28 14:00:31,FALSE,NA,"825342798589145091",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","theerinmaher",1265,TRUE,FALSE,NA,NA
"4587","RT @HispanicsTrump: So Trump's first week in office consisted of The President keeping his campaign promises and liberals melting down. Exa<U+2026>",FALSE,0,NA,2017-01-28 14:00:31,FALSE,NA,"825342798559899649",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BettyLuscious",39,TRUE,FALSE,NA,NA
"4588","RT @TheEconomist: Negotiating with Donald Trump requires Theresa May to be pragmatic. Our word of the day: https://t.co/IaV37BXCMw",FALSE,0,NA,2017-01-28 14:00:31,FALSE,NA,"825342798308188166",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Nattiehaiti",48,TRUE,FALSE,NA,NA
"4589","RT @deray: 2017. Trump. https://t.co/lvYDMimHhc",FALSE,0,NA,2017-01-28 14:00:31,FALSE,NA,"825342798283075584",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","pennysteen",413,TRUE,FALSE,NA,NA
"4590","RT @Will_Bunch: Those protests that rattled Donald Trump's GOP in Philly today? They better get used to it! Scenes from a revolution https:<U+2026>",FALSE,0,NA,2017-01-28 14:00:31,FALSE,NA,"825342798270431233",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JeremyDeeSelden",1338,TRUE,FALSE,NA,NA
"4591","RT @davidshepardson: Trump order says US may admit refugees ""when the person is already in transit and denying admission would cause undue<U+2026>",FALSE,0,NA,2017-01-28 14:00:31,FALSE,NA,"825342798102683649",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Steven_Strauss",3,TRUE,FALSE,NA,NA
"4592","RT @SteveRustad1: Trump's #MuslimBan is obscene, it's religious persecution, it's racist, it's fascist, it's a crime against humanity.",FALSE,0,NA,2017-01-28 14:00:31,FALSE,NA,"825342798073204736",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","chichiwazayn",581,TRUE,FALSE,NA,NA
"4593","RT @GeorgeTakei: The 9/11 attackers were from Saudi Arabia, Egypt &amp; UAE--not the 7 nations in the immigration ban. These all do have Trump<U+2026>",FALSE,0,NA,2017-01-28 14:00:31,FALSE,NA,"825342798018678784",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","TheMcQuain",10271,TRUE,FALSE,NA,NA
"4594","RT @__tuan__: Trump levantando un Murillo. https://t.co/cB8eKZw3Uv",FALSE,0,NA,2017-01-28 14:00:31,FALSE,NA,"825342797939109891",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Pepe_Sedano",3367,TRUE,FALSE,NA,NA
"4595","RT @NastyNortDakota: Yes, we can now call Mr. Trump Fuehrer. https://t.co/JdJ7y227eG",FALSE,0,NA,2017-01-28 14:00:31,FALSE,NA,"825342797939097601",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","KimHenke1",10,TRUE,FALSE,NA,NA
"4596","RT @V_of_Europe: Czech President's Spokesman: ""Trump Protects His Country, Exactly What EU Elites Do Not Do"" https://t.co/2MGRYQtBKt https:<U+2026>",FALSE,0,NA,2017-01-28 14:00:31,FALSE,NA,"825342797851086848",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","donnarene1210",185,TRUE,FALSE,NA,NA
"4597","@CNNEE los mexicanos se  preguntan q xk el pdte trump se ha enza<U+00F1>ado con mexico y no con canada. Facil canada no exporta nacinale ilegales",FALSE,0,"CNNEE",2017-01-28 14:00:31,FALSE,"825077842597785600","825342797641293824","33884545","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","mijairgorbachou",0,FALSE,FALSE,NA,NA
"4598","I thought George Bush gave zero fk's

Trump !!
has taken it to LEVELS !!",FALSE,0,NA,2017-01-28 14:00:31,FALSE,NA,"825342797511274496",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","3othmanB",0,FALSE,FALSE,NA,NA
"4599","RT @darren_dazmav: America is suffering badly, government spend trillions bombing countries <ed><U+00A0><U+00BD><ed><U+00B2><U+00A3><ed><U+00A0><U+00BD><ed><U+00B2><U+00A3> now Trump wants to spend billions building a<U+2026>",FALSE,0,NA,2017-01-28 14:00:31,FALSE,NA,"825342797444239360",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","nooraa",7,TRUE,FALSE,NA,NA
"4600","RT @jodikantor: I'm at O'Hare with volunteers waiting for one of the last Syrian families to arrive before Trump signs the orders. https://<U+2026>",FALSE,0,NA,2017-01-28 14:00:31,FALSE,NA,"825342797293174785",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ferbuleh",7988,TRUE,FALSE,NA,NA
"4601","RT @AndreaRussett: trump really is such a shitty human being. i am truly amazed in the worst way possible every time he opens his mouth.",FALSE,0,NA,2017-01-28 14:00:31,FALSE,NA,"825342797234335745",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jmtsj",2096,TRUE,FALSE,NA,NA
"4602","RT @MekhlaRai: Trump wants to ban Muslims to protect Americans from terrorism yet gun violence has killed more people in the US than terror<U+2026>",FALSE,0,NA,2017-01-28 14:00:31,FALSE,NA,"825342797213491200",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","GloBenny",1672,TRUE,FALSE,NA,NA
"4603","RT @michaelianblack: You think Trump (Bannon) doesn't know this is what ISIS wants? Of course he knows. He wants it too. He wants terrorism<U+2026>",FALSE,0,NA,2017-01-28 14:00:31,FALSE,NA,"825342797196697600",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Godipiani",712,TRUE,FALSE,NA,NA
"4604","RT @hapatamast: Donald J. Trump  hat recht<U+2026>Ohne Grenzsicherheit ist das 
 Land und Freiheit verloren https://t.co/rwVHWi4fmy",FALSE,0,NA,2017-01-28 14:00:31,FALSE,NA,"825342797058285569",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MelissaTT2000",125,TRUE,FALSE,NA,NA
"4605","RT @GovUncensored: RT to literally save a life, the deadline to sign up for health insurance valid the whole year regardless of Trump's act<U+2026>",FALSE,0,NA,2017-01-28 14:00:31,FALSE,NA,"825342797045694464",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","e_a_memestorage",5057,TRUE,FALSE,NA,NA
"4606","Massive weltweite Kritik an US-Einreisestopps | https://t.co/wpbbFTqMCl",FALSE,0,NA,2017-01-28 14:00:31,FALSE,NA,"825342796940845056",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","WM212121",0,FALSE,FALSE,NA,NA
"4607","RT @Impeach_D_Trump: If the only we had implemented Trump's immigration ban list a decade ago, we could have prevented exactly 0 acts of Is<U+2026>",FALSE,0,NA,2017-01-28 14:00:31,FALSE,NA,"825342796907311105",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","olmanrvr",167,TRUE,FALSE,NA,NA
"4608","Google criticizes Trump's immigration order, recalls staff to the US: https://t.co/rmUBaSNnP2 This explains Google panning the inauguration.",FALSE,0,NA,2017-01-28 14:00:31,FALSE,NA,"825342796802449409",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","KatGodspell",0,FALSE,FALSE,NA,NA
"4609","RT @SupremeSaxx: All Donald Trump do is tweet",FALSE,0,NA,2017-01-28 14:00:31,FALSE,NA,"825342796785672193",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","FlashyyDani",10,TRUE,FALSE,NA,NA
"4610","RT @DavidColeACLU: We'll see you in court, Mr. Trump: @ACLU files suit challenging Executive Order on refugees  https://t.co/IqsqSl4R5y",FALSE,0,NA,2017-01-28 14:00:31,FALSE,NA,"825342796437544961",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","john_henry",769,TRUE,FALSE,NA,NA
"4611","If sanctions lifted from Russia JAIL Trump, JAIL Trump, JAIL Trump #JailTrump",FALSE,0,NA,2017-01-28 14:00:31,FALSE,NA,"825342796437532673",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JoeGonz91095093",0,FALSE,FALSE,NA,NA
"4612","People Are Hitting Donald Trump Where It Hurts <U+2014> On Twitter! Find Out All About #Mu https://t.co/m6cRFBklnh",FALSE,0,NA,2017-01-28 14:00:31,FALSE,NA,"825342796324339713",NA,"<a href=""http://www.tsepa.net"" rel=""nofollow"">Manou Tweeting</a>","KenWinzer1",0,FALSE,FALSE,NA,NA
"4613","RT @MLP_officiel: ""Ce qui g<U+00EA>ne les m<U+00E9>dias et les politiques, c'est que #Trump respecte ses engagements et applique son programme."" #MLPTF1",FALSE,0,NA,2017-01-28 14:00:31,FALSE,NA,"825342796194209792",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","PhilDeCarolis",307,TRUE,FALSE,NA,NA
"4614","RT @DanaHoule: Every single day, every single thing Trump does, remember, the blame goes to the Republicans. They can stop him, but they<U+2019>re<U+2026>",FALSE,0,NA,2017-01-28 14:00:31,FALSE,NA,"825342796102037508",NA,"<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows Phone</a>","mixergirl53",306,TRUE,FALSE,NA,NA
"4615","RT @keithellison: Trump is hurting suffering people w/ his Muslim Ban. Wrong! https://t.co/Ign2DcxGsR",FALSE,0,NA,2017-01-28 14:00:31,FALSE,NA,"825342796060037124",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","NotJAFO",21,TRUE,FALSE,NA,NA
"4616","Refugees Detained at U.S. Airports, Prompting Legal Challenges to Trump<U+2019>s Immigration Order https://t.co/o1TYTqLO7O",FALSE,0,NA,2017-01-28 14:00:31,FALSE,NA,"825342796043284480",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","WalterRuhlmann",0,FALSE,FALSE,NA,NA
"4617","RT @queentrash__: High school teachers: I'm not going to share my political beliefs, it's unprofessional 
College Profs: what is the square<U+2026>",FALSE,0,NA,2017-01-28 14:00:31,FALSE,NA,"825342795900715008",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_Juke_Skywalker",88417,TRUE,FALSE,NA,NA
"4618","RT @Impeach_D_Trump: BREAKING Mystery death of ex-KGB chief linked to MI6 spy's dossier on Donald Trump https://t.co/GeGZKQuReq",FALSE,0,NA,2017-01-28 14:00:31,FALSE,NA,"825342795871375360",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","787Blogger",107,TRUE,FALSE,NA,NA
"4619","RT @feroglobinn: <U+064A><U+0627><U+062E><U+0630> <U+0632><U+0648><U+062C><U+062A><U+0647> <U+0648><U+064A><U+0631><U+0643><U+0628><U+0647><U+0627> <U+0627><U+0644><U+062F><U+0643><U+062A><U+0648><U+0631>
<ed><U+00A0><U+00BD><ed><U+00B1><U+0087><U+0647><U+0646><U+0627>
https://t.co/8pjsQkv6RK

<U+062C><U+0648><U+0627><U+0644>
https://t.co/Fnn8MuF9ux

#<U+0633><U+0643><U+0633>
https://t.co/hdFh9pMchY

https<U+2026>",FALSE,0,NA,2017-01-28 14:00:31,FALSE,NA,"825342795804188672",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","mohamed_oyun",85,TRUE,FALSE,NA,NA
"4620","https://t.co/sTRmQCwsnQ
@realDonaldTrump is a #hypocrite What about his and Ivanka's clothing made in China??",FALSE,0,NA,2017-01-28 14:00:31,FALSE,NA,"825342795753861120",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","SweetMelissa515",0,FALSE,FALSE,NA,NA
