"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"6001","RT @JamieRoss7: I see Piers Morgan, who has spent months cheerleading for Donald Trump, is disgusted that Donald Trump is doing the things<U+2026>",FALSE,0,NA,2017-01-30 07:18:55,FALSE,NA,"825966505095487488",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","charnyewest",1406,TRUE,FALSE,NA,NA
"6002","White House discussing asking foreign visitors for social media info and cell phone contacts @CNNPolitics https://t.co/sNVsX2XAbS",FALSE,0,NA,2017-01-30 07:18:55,FALSE,NA,"825966504764198913",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","VintageBarbara",0,FALSE,FALSE,NA,NA
"6003","RT @league2734: DEFIANCE:.Customs Agents Ignore Ruling By Judge<U+2026> Enforce President Trump<U+2019>s Travel Ban.. https://t.co/Z64oEwoWDm",FALSE,0,NA,2017-01-30 07:18:55,FALSE,NA,"825966504671735808",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","marita1j",3,TRUE,FALSE,NA,NA
"6004","RT @ericgeller: This is BONKERS AF oh my god https://t.co/luMb3mklKu https://t.co/4h8TrDdKt7",FALSE,0,NA,2017-01-30 07:18:54,FALSE,NA,"825966502222262272",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","kacaution",2699,TRUE,FALSE,NA,NA
"6005","RT @adelegione: When Donald Trump let's off the nukes and I'm on Twitter tweeting about what Rihanna wore https://t.co/nIIZrPEEGL",FALSE,0,NA,2017-01-30 07:18:54,FALSE,NA,"825966501886824448",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Jaymillz31",1139,TRUE,FALSE,NA,NA
"6006","RT @Amy_Siskind: Yea, we're about done with pussy-footing around Trump. Fight for us, or get out of the way!!!  https://t.co/3nf4FcgR4C",FALSE,0,NA,2017-01-30 07:18:54,FALSE,NA,"825966501136044033",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","pmoonbo",116,TRUE,FALSE,NA,NA
"6007","RT @andimarquette: @CaptainsLog2017 I think it's Feb. 11: https://t.co/RwqURcguOb",FALSE,0,NA,2017-01-30 07:18:54,FALSE,NA,"825966500410372096",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","mamashenay",69,TRUE,FALSE,NA,NA
"6008","RT @davidaxelrod: Wherever you fall political spectrum, hard to be anything but appalled by story of how immigration order came about. http<U+2026>",FALSE,0,NA,2017-01-30 07:18:53,FALSE,NA,"825966498518667264",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","alexparksdottv",336,TRUE,FALSE,NA,NA
"6009","RT @NahlahAyed: ""A startling elevation."" Bannon Seizes a Security Role From Generals https://t.co/NRL9TJrtis",FALSE,0,NA,2017-01-30 07:18:53,FALSE,NA,"825966498350931968",NA,"<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for BlackBerry</a>","kstock81",20,TRUE,FALSE,NA,NA
"6010","RT @jorgeramosnews: My column for TIME
Jorge Ramos: Donald Trump's wall Is totally useless @realDonaldTrump 

https://t.co/HtfDOBcEiH",FALSE,0,NA,2017-01-30 07:18:53,FALSE,NA,"825966498321616896",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","maritere999",207,TRUE,FALSE,NA,NA
"6011","RT @Con_Chron: Not surprisingly, Kerr had a thoughtful response tonight when asked about Trump's recent travel ban: https://t.co/YpKZnpegVF",FALSE,0,NA,2017-01-30 07:18:53,FALSE,NA,"825966497570828293",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ralphwaldo123",8,TRUE,FALSE,NA,NA
"6012","Wonderful! THIS is leadership. https://t.co/pOCMIkbt47",FALSE,0,NA,2017-01-30 07:18:53,FALSE,NA,"825966496409006080",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","marydesmond",0,FALSE,FALSE,NA,NA
"6013","RT @Aftonbladet: Chris O'Neill g<U+00E5>r till h<U+00E5>rd attack mot Donald Trump: <U+201D>Sm<U+00E4>rtsamt okunnig m<U+00E4>nniska<U+201D>
https://t.co/BzQhlUuBwo https://t.co/yCE<U+2026>",FALSE,0,NA,2017-01-30 07:18:52,FALSE,NA,"825966495670947840",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mariaforssellen",4,TRUE,FALSE,NA,NA
"6014","RT @baratunde: Award worthy journalism 

 https://t.co/XpdTpnuVea",FALSE,0,NA,2017-01-30 07:18:52,FALSE,NA,"825966495138250755",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Mysstree1",60,TRUE,FALSE,NA,NA
"6015","RT @TUSK81: Senate Dems call for investigation into Trump officials<U+2019> failure to obey court orders. https://t.co/mwel6qxhjE #NoBanNoWall #Re<U+2026>",FALSE,0,NA,2017-01-30 07:18:52,FALSE,NA,"825966493632393216",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","EnBuenora",39,TRUE,FALSE,NA,NA
"6016","RT @ciccmaher: Donald Trump didn<U+2019>t come up with the list of Muslim countries he wants to ban. Obama did. https://t.co/SPWAkBCwD8 via @Mic",FALSE,0,NA,2017-01-30 07:18:52,FALSE,NA,"825966493519142912",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Amaru124",58,TRUE,FALSE,NA,NA
"6017","RT @DerSPIEGEL: SAG Awards: Hollywood-Feier wird zur Anti-Trump-Show https://t.co/MsJv3nJkUX https://t.co/XqcugxbKzk",FALSE,0,NA,2017-01-30 07:18:52,FALSE,NA,"825966492839768064",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","zwitschermond",2,TRUE,FALSE,NA,NA
"6018","RT @DMonigatti: Today it will be 1'000'000 Million! Petition: Prevent Donald Trump from making a State Visit to the United Kingdom. https:/<U+2026>",FALSE,0,NA,2017-01-30 07:18:52,FALSE,NA,"825966492206428164",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SWISSUKRAINE",2,TRUE,FALSE,NA,NA
"6019","RT @astroehlein: ""Theresa May<U+2019>s silence over Donald Trump's Muslim ban is shameful"" - @DailyMirror https://t.co/Ft1L7yst8a https://t.co/VeY<U+2026>",FALSE,0,NA,2017-01-30 07:18:51,FALSE,NA,"825966491644329984",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","prancingpapio",27,TRUE,FALSE,NA,NA
"6020","RT @Orringa: Very well said, @BillShortenMP! You give us some hope at an incredibly low point in Australia<U+2019>s history. #Auspol  https://t.co<U+2026>",FALSE,0,NA,2017-01-30 07:18:51,FALSE,NA,"825966491489095680",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","veganmoi",4,TRUE,FALSE,NA,NA
"6021","RT @themomentumco: <U+0E15><U+0E32><U+0E21><U+0E2A><U+0E31><U+0E0D><U+0E0D><U+0E32>! <U+0E17><U+0E23><U+0E31><U+0E21><U+0E1B><U+0E4C><U+0E2A><U+0E31><U+0E48><U+0E07><U+0E2B><U+0E49><U+0E32><U+0E21> 7 <U+0E1B><U+0E23><U+0E30><U+0E40><U+0E17><U+0E28><U+0E21><U+0E38><U+0E2A><U+0E25><U+0E34><U+0E21><U+0E40><U+0E02><U+0E49><U+0E32><U+0E2A><U+0E2B><U+0E23><U+0E31><U+0E10><U+0E2F> <U+0E19><U+0E42><U+0E22><U+0E1A><U+0E32><U+0E22><U+0E17><U+0E35><U+0E48><U+0E41><U+0E1A><U+0E48><U+0E07><U+0E41><U+0E22><U+0E01><U+0E41><U+0E25><U+0E30><U+0E40><U+0E25><U+0E37><U+0E2D><U+0E01><U+0E1B><U+0E0F><U+0E34><U+0E1A><U+0E31><U+0E15><U+0E34>? https://t.co/fyxofhgSLs https://t.co/<U+2026>",FALSE,0,NA,2017-01-30 07:18:51,FALSE,NA,"825966491296100353",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","KangGirlz",335,TRUE,FALSE,NA,NA
"6022","RT @GuardianUS: Theresa May feels heat over travel ban as Donald Trump stands firm https://t.co/CBKUAHUbkC",FALSE,0,NA,2017-01-30 07:18:51,FALSE,NA,"825966490667122690",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Interstate_85",5,TRUE,FALSE,NA,NA
"6023","RT @davidaxelrod: Wherever you fall political spectrum, hard to be anything but appalled by story of how immigration order came about. http<U+2026>",FALSE,0,NA,2017-01-30 07:18:51,FALSE,NA,"825966490641891328",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Lily_61Warren",336,TRUE,FALSE,NA,NA
"6024","RT @dabeard: #MusimBan mastermind and white nationalist Steve Bannon has been stoking hated of Muslims for years https://t.co/RtCmZtHp64 #T<U+2026>",FALSE,0,NA,2017-01-30 07:18:51,FALSE,NA,"825966490323136512",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Cfuakins2",12,TRUE,FALSE,NA,NA
"6025","RT @chrissyteigen: Donald Trump is an unwell, evil human being. To the core.",FALSE,0,NA,2017-01-30 07:18:51,FALSE,NA,"825966490155257856",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","keekeestweets",56037,TRUE,FALSE,NA,NA
"6026","RT @siliconglen: Downing St rejects petition to ban Donald Trump state visit. Utterly out of touch &amp; wanting to appease a bully #brexit #Tr<U+2026>",FALSE,0,NA,2017-01-30 07:18:51,FALSE,NA,"825966488167251968",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","dbnelson99",8,TRUE,FALSE,NA,NA
"6027","RT @beyer_char: Donald Trump's 'extreme vetting' sees five-year-old boy detained for hours at airport - The Independent https://t.co/11y7In<U+2026>",FALSE,0,NA,2017-01-30 07:18:51,FALSE,NA,"825966487995285504",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","helenrogers19c",3,TRUE,FALSE,NA,NA
"6028","RT @siliconglen: Downing St rejects petition to ban Donald Trump state visit. Utterly out of touch &amp; wanting to appease a bully #brexit #Tr<U+2026>",FALSE,0,NA,2017-01-30 07:18:51,FALSE,NA,"825966487957536768",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Butterfly_Reb",8,TRUE,FALSE,NA,NA
"6029","RT @V_of_Europe: Trump will 'NOT APOLOGISE' for putting safety of US citizens FIRST, press secretary says https://t.co/B6vaUF9BeF",FALSE,0,NA,2017-01-30 07:18:51,FALSE,NA,"825966487877869568",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","erreebus",94,TRUE,FALSE,NA,NA
"6030","RT @ericgeller: This is BONKERS AF oh my god https://t.co/luMb3mklKu https://t.co/4h8TrDdKt7",FALSE,0,NA,2017-01-30 07:18:51,FALSE,NA,"825966487835918336",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","erikathomas_me2",2699,TRUE,FALSE,NA,NA
"6031","RT @ericgeller: This is BONKERS AF oh my god https://t.co/luMb3mklKu https://t.co/4h8TrDdKt7",FALSE,0,NA,2017-01-30 07:18:50,FALSE,NA,"825966485939957760",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jaytizzle35",2699,TRUE,FALSE,NA,NA
"6032","RT @dabeard: #MusimBan mastermind and white nationalist Steve Bannon has been stoking hated of Muslims for years https://t.co/RtCmZtHp64 #T<U+2026>",FALSE,0,NA,2017-01-30 07:18:50,FALSE,NA,"825966484996317184",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sunflwer1975",12,TRUE,FALSE,NA,NA
"6033","This is so wrong FUCK donald trump fr https://t.co/bs3EYJrSn4",FALSE,0,NA,2017-01-30 07:18:50,FALSE,NA,"825966483515650048",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","KaylaMarieSweat",0,FALSE,FALSE,NA,NA
"6034","RT @Maria_Memon: Deafening silence of Muslim Ummah! https://t.co/9bvpFHYsqW",FALSE,0,NA,2017-01-30 07:18:50,FALSE,NA,"825966483473911808",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","zia051",7,TRUE,FALSE,NA,NA
"6035","Bill Clinton had the same policy, it sounds like, as the hated President Donald Trump! https://t.co/ghQtNf910y",FALSE,1,NA,2017-01-30 07:18:49,FALSE,NA,"825966480743419904",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","kathie_adler",0,FALSE,FALSE,NA,NA
"6036","RT @Know: Bill and Hillary Clinton were among the 350 guests at Melania and Donald Trump's wedding. https://t.co/a6BVi8vkHS",FALSE,0,NA,2017-01-30 07:18:49,FALSE,NA,"825966480705646592",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","svetislavtisa",128,TRUE,FALSE,NA,NA
"6037","President Donald Trump<U+2019>s Counselor, Kellyanne Conway Reveals Her Stance On Feminism https://t.co/wTYetsNjvO",FALSE,1,NA,2017-01-30 07:18:48,FALSE,NA,"825966478667165696",NA,"<a href=""http://linkis.com"" rel=""nofollow"">Put your button on any page! </a>","NozNewz_com",0,FALSE,FALSE,NA,NA
"6038","And the war talk starts #DownWithTrump https://t.co/A9rkfOnUHv",FALSE,0,NA,2017-01-30 07:18:48,FALSE,NA,"825966478457438209",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","niamhok",0,FALSE,FALSE,NA,NA
"6039","RT @Independent: Malia Obama just made it clear she is not on board with Donald Trump's plans https://t.co/kYuT7eIioe",FALSE,0,NA,2017-01-30 07:18:48,FALSE,NA,"825966478096728064",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MissRuthFowler",91,TRUE,FALSE,NA,NA
"6040","RT @Debbie_abrahams: Theresa May feels heat over travel ban as Donald Trump stands firm https://t.co/WxzSOGJMOh You need to act now Theresa<U+2026>",FALSE,0,NA,2017-01-30 07:18:48,FALSE,NA,"825966477429846016",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","pvssyyriot",10,TRUE,FALSE,NA,NA
"6041","RT @chrissyteigen: Donald Trump is an unwell, evil human being. To the core.",FALSE,0,NA,2017-01-30 07:18:48,FALSE,NA,"825966477165600768",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","toxickath",56037,TRUE,FALSE,NA,NA
"6042","RT @CNN: President Trump is poised to reveal his Supreme Court nominee early this week, officials say https://t.co/olAYPSGtdM https://t.co/<U+2026>",FALSE,0,NA,2017-01-30 07:18:48,FALSE,NA,"825966476272209924",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","dimag003",173,TRUE,FALSE,NA,NA
"6043","RT @Darren32895836: BREAKING: Top Snowflake Schumer can't take the heat &amp; melts into puddle of tears<ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082> #StopPresidentBannon Donald Trump ht<U+2026>",FALSE,0,NA,2017-01-30 07:18:47,FALSE,NA,"825966474783313920",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","HobertHarden",197,TRUE,FALSE,NA,NA
"6044","RT @ParamjitGarewal: DONALD TRUMP<U+2019>S FIRST MILITARY ACTION: U.S. Special forces take out al-Qaeda stronghold in Yemen https://t.co/qN3nUMtLnE",FALSE,0,NA,2017-01-30 07:18:47,FALSE,NA,"825966473805918210",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","HarishS66284892",4,TRUE,FALSE,NA,NA
"6045","RT @monaeltahawy: Fuck you, Donald Trump. And fuck everyone who voted for you. Fascist fucks, all of you.",FALSE,0,NA,2017-01-30 07:18:47,FALSE,NA,"825966472899993600",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Moonlightrani",33,TRUE,FALSE,NA,NA
"6046","RT @ericgeller: This is BONKERS AF oh my god https://t.co/luMb3mklKu https://t.co/4h8TrDdKt7",FALSE,0,NA,2017-01-30 07:18:47,FALSE,NA,"825966472790843392",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JohnnyFwilde",2699,TRUE,FALSE,NA,NA
"6047","May feels heat over travel ban as Donald Trump stands firm https://t.co/AneXPavGT7",FALSE,0,NA,2017-01-30 07:18:47,FALSE,NA,"825966472321179648",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","helenyg",0,FALSE,FALSE,NA,NA
"6048","Pat Tillman's widow criticizes Donald Trump's travel ban: 'Not what he died for' https://t.co/bApHr7YuGA",FALSE,0,NA,2017-01-30 07:18:47,FALSE,NA,"825966472103084032",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","toddcusuman",0,FALSE,FALSE,NA,NA
"6049","RT @matthewferner: It took Donald Trump eight days to bring the U.S. to the brink of a constitutional crisis https://t.co/cQyOoFSPdX via @N<U+2026>",FALSE,0,NA,2017-01-30 07:18:47,FALSE,NA,"825966471238934528",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","marmienorris",398,TRUE,FALSE,NA,NA
"6050","RT @TheDailyShow: Donald Trump sees dead people<U+2026> voting. https://t.co/af3PRIGx8r https://t.co/c05fcgbHRZ",FALSE,0,NA,2017-01-30 07:18:47,FALSE,NA,"825966471171944448",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","godly_malik",1082,TRUE,FALSE,NA,NA
"6051","RT @ericgeller: This is BONKERS AF oh my god https://t.co/luMb3mklKu https://t.co/4h8TrDdKt7",FALSE,0,NA,2017-01-30 07:18:47,FALSE,NA,"825966470999994368",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Hurk_Hurk",2699,TRUE,FALSE,NA,NA
"6052","RT @FacesPics: The stress of the Presidency is taking its toll on Donald Trump https://t.co/nWRmGWTdJT",FALSE,0,NA,2017-01-30 07:18:46,FALSE,NA,"825966470253404161",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","b11c",1415,TRUE,FALSE,NA,NA
"6053","RT @GQMagazine: .@KeithOlbermann explains how the media should be covering Donald Trump https://t.co/X6ASq1PXxW",FALSE,0,NA,2017-01-30 07:18:46,FALSE,NA,"825966469234167808",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","tbroyer",3124,TRUE,FALSE,NA,NA
"6054","Und pl<U+00F6>tzlich:
#Starbucks, #Tesla, #GE: #Trump s Einreiseverbot beunruhigt US-Konzerne https://t.co/UXYK0bMW1H",FALSE,0,NA,2017-01-30 07:18:46,FALSE,NA,"825966469112545281",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Rex_Cramer",0,FALSE,FALSE,NA,NA
"6055","RT @motokorich: Trump's immigration order ""drafted without input of Defense Sec't Jim Mattis or Middle East experts at State Dept"" https://<U+2026>",FALSE,0,NA,2017-01-30 07:18:46,FALSE,NA,"825966468139360257",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ebekiel",27,TRUE,FALSE,NA,NA
"6056","Brexiteers <U+2013> read the 'Trump Trade Doctrine' and weep. A trade deal with Trump will harm Britain https://t.co/yEugywPnXF",FALSE,0,NA,2017-01-30 07:18:46,FALSE,NA,"825966468038873088",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","ideas4thefuture",0,FALSE,FALSE,NA,NA
"6057","RT @timurkuran: Saudis, Sisi, Erdogan, ... have all kept quiet. They'd rather make deals with Trump than take a stand on principle. https:/<U+2026>",FALSE,0,NA,2017-01-30 07:18:45,FALSE,NA,"825966466331615232",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","YadigarEj",7,TRUE,FALSE,NA,NA
"6058","RT @Green_Footballs: Donald Trump Removes the Judicial Branch From the <U+201C>Our Government<U+201D> Section of the White House Website https://t.co/uLq<U+2026>",FALSE,0,NA,2017-01-30 07:18:45,FALSE,NA,"825966465341759489",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","pam_houston",1093,TRUE,FALSE,NA,NA
"6059","RT @MilanShevaLive: Donald Trump <U+0E2A><U+0E31><U+0E48><U+0E07><U+0E1B><U+0E0F><U+0E34><U+0E1A><U+0E31><U+0E15><U+0E34><U+0E01><U+0E32><U+0E23><U+0E17><U+0E32><U+0E07><U+0E17><U+0E2B><U+0E32><U+0E23><U+0E23><U+0E1A><U+0E04><U+0E23><U+0E31><U+0E49><U+0E07><U+0E41><U+0E23><U+0E01> <U+0E16><U+0E25><U+0E48><U+0E21><U+0E0A><U+0E32><U+0E15><U+0E34><U+0E21><U+0E38><U+0E2A><U+0E25><U+0E34><U+0E21><U+0E43><U+0E19><U+0E40><U+0E22><U+0E40><U+0E21><U+0E19><U+0E14><U+0E31><U+0E1A> 14 <U+0E28><U+0E1E> <U+0E2B><U+0E25><U+0E31><U+0E07><U+0E40><U+0E0B><U+0E47><U+0E19><U+0E04><U+0E33><U+0E2A><U+0E31><U+0E48><U+0E07><U+0E1E><U+0E34><U+0E40><U+0E28><U+0E29><U+0E41><U+0E1A><U+0E19><U+0E0A><U+0E32><U+0E15><U+0E34><U+0E21><U+0E38><U+0E2A><U+0E25><U+0E34><U+0E21><U+0E1E><U+0E23><U+0E49><U+0E2D><U+0E21><U+0E1B><U+0E23><U+0E30><U+0E01><U+0E32><U+0E28><U+2026>",FALSE,0,NA,2017-01-30 07:18:45,FALSE,NA,"825966463974461440",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","jiji__meiji",3013,TRUE,FALSE,NA,NA
"6060","RT @ericgeller: This is BONKERS AF oh my god https://t.co/luMb3mklKu https://t.co/4h8TrDdKt7",FALSE,0,NA,2017-01-30 07:18:45,FALSE,NA,"825966463324454912",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","abelyi",2699,TRUE,FALSE,NA,NA
"6061","RT @zephaniiiah: God you took Michael from us. You took Whitney from us. You took Prince from us. 

But you left Donald Trump, Soulja Boy,<U+2026>",FALSE,0,NA,2017-01-30 07:18:45,FALSE,NA,"825966463303479298",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ColorMeTai",20,TRUE,FALSE,NA,NA
"6062","Days Before a Deadline, Trump Team Cancels Ads for Obama Health Plan https://t.co/5WarKmDV50",FALSE,0,NA,2017-01-30 07:18:44,FALSE,NA,"825966461944344576",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Cbomb369",0,FALSE,FALSE,NA,NA
"6063","Einreiseverbot: Trump nennt ""Muslim-Bann"" nicht umstritten https://t.co/U1UfSkBLOi",FALSE,0,NA,2017-01-30 07:18:44,FALSE,NA,"825966460937834497",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","benedict_16",0,FALSE,FALSE,NA,NA
