"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"4276","RT @ZeeNewsHindi: <U+0938><U+093E><U+0924> <U+092E><U+0941><U+0938><U+094D><U+0932><U+093F><U+092E> <U+0926><U+0947><U+0936><U+094B><U+0902> <U+0915><U+0947> <U+0928><U+093E><U+0917><U+0930><U+093F><U+0915><U+094B><U+0902> <U+0914><U+0930> <U+0936><U+0930><U+0923><U+093E><U+0930><U+094D><U+0925><U+093F><U+092F><U+094B><U+0902> <U+092A><U+0930> <U+0930><U+094B><U+0915> <U+0915><U+0947> <U+0932><U+093F><U+090F> <U+0921><U+094B><U+0928><U+093E><U+0932><U+094D><U+0921> <U+091F><U+094D><U+0930><U+0902><U+092A> <U+0928><U+0947> <U+0936><U+093E><U+0938><U+0915><U+0940><U+092F> <U+0906><U+0926><U+0947><U+0936> <U+092A><U+0930> <U+0915><U+093F><U+090F> <U+0939><U+0938><U+094D><U+0924><U+093E><U+0915><U+094D><U+0937><U+0930>
https://t.co/A9T<U+2026>",FALSE,0,NA,2017-01-29 03:13:13,FALSE,NA,"825542285337231362",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","karedeen",16,TRUE,FALSE,NA,NA
"4277","RT @bretmanrock: Im not saying Donald Trump is a spawn of Satan

but shit, that bitch is a spawn of Satan...",FALSE,0,NA,2017-01-29 03:13:13,FALSE,NA,"825542285156896768",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","roseaceous",6332,TRUE,FALSE,NA,NA
"4278","RT @bretmanrock: Im not saying Donald Trump is a spawn of Satan

but shit, that bitch is a spawn of Satan...",FALSE,0,NA,2017-01-29 03:13:13,FALSE,NA,"825542284691148800",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","itsmiksyyy",6332,TRUE,FALSE,NA,NA
"4279","RT @Evan_McMullin: When Dick Cheney and @CoryBooker agree that Donald Trump's executive order on refugees and immigration is unAmerican, it<U+2026>",FALSE,0,NA,2017-01-29 03:13:12,FALSE,NA,"825542283877576704",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","farmersdontjog",8174,TRUE,FALSE,NA,NA
"4280","RT @ACLU: On week one, Donald Trump suffered his first loss in court.",FALSE,0,NA,2017-01-29 03:13:12,FALSE,NA,"825542283693010945",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_HAKEON_",12331,TRUE,FALSE,NA,NA
"4281","RT @MrTommyCampbell: Thinking every Muslim is a terrorist is like thinking every American is Donald Trump. #MuslimBan #RefugeeBan",FALSE,0,NA,2017-01-29 03:13:12,FALSE,NA,"825542283516854272",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BarbiePrints",1948,TRUE,FALSE,NA,NA
"4282","RT @vikramwkarve: Retweeted David B. Cohen (@DavidBCohen1):

Trump<U+2019>s Executive Order on Refugees <U+2014> Separating Fact from Hysteria... https:/<U+2026>",FALSE,0,NA,2017-01-29 03:13:12,FALSE,NA,"825542283479093249",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MinerwaU",1,TRUE,FALSE,NA,NA
"4283","Fuck Donald Trump",FALSE,0,NA,2017-01-29 03:13:12,FALSE,NA,"825542283206488066",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","verito_ug",0,FALSE,FALSE,NA,NA
"4284","""Un-American:"" Protests and outrage as Trump's immigration ban causes chaos: President Donald Trump signed an<U+2026><U+2026> https://t.co/F5cRvXytKG",FALSE,0,NA,2017-01-29 03:13:12,TRUE,NA,"825542283193774081",NA,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","TechFishNews",0,FALSE,FALSE,NA,NA
"4285","The immigration executive orders signed by President Donald Trump this week could amount to a vast expansion of ... https://t.co/Jfj8lB46Yp",FALSE,0,NA,2017-01-29 03:13:12,FALSE,NA,"825542283084836864",NA,"<a href=""http://twibble.io"" rel=""nofollow"">Twibble.io</a>","thus_spake",0,FALSE,FALSE,NA,NA
"4286","RT @ACLU: On week one, Donald Trump suffered his first loss in court.",FALSE,0,NA,2017-01-29 03:13:12,FALSE,NA,"825542283000963072",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","dbchappell",12331,TRUE,FALSE,NA,NA
"4287","RT @GimmieABeat: ""Hey you guys,

Donald Trump is trying to ban Muslims from entering the country so I won't be able to continue the tour.<U+2026>",FALSE,0,NA,2017-01-29 03:13:12,FALSE,NA,"825542282187329536",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","StaynFormation",38,TRUE,FALSE,NA,NA
"4288","Trump's refugee ban no solution to problems, Turkey PM says: President Donald Trump's sweeping ban on people<U+2026> https://t.co/fJt6IxDG1x",FALSE,0,NA,2017-01-29 03:13:12,FALSE,NA,"825542282082340864",NA,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","Rokin129",0,FALSE,FALSE,NA,NA
"4289","Federal judge grants emergency stay for citizens in transit from seven countries... https://t.co/cSlG7LSN7N by #cnnbrk via @c0nvey",FALSE,0,NA,2017-01-29 03:13:12,FALSE,NA,"825542281189007360",NA,"<a href=""http://linkis.com"" rel=""nofollow"">Put your button on any page! </a>","wilnawheeler",0,FALSE,FALSE,NA,NA
"4290","RT @omarsuleiman504: URGENT: Everyone in Dallas head to the airport now. More people detained here than any other airport. Please... https:<U+2026>",FALSE,0,NA,2017-01-29 03:13:12,FALSE,NA,"825542281117724672",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","mc12213",4850,TRUE,FALSE,NA,NA
"4291","RT @dcexaminer: Court orders emergency stay on Donald Trump's immigration order https://t.co/KOTPFrwVzt https://t.co/mcXVuH6ly4",FALSE,0,NA,2017-01-29 03:13:12,FALSE,NA,"825542281025507329",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","TechWriter2015",5,TRUE,FALSE,NA,NA
"4292","President Donald Trump's immigration ban felt in South Carolina, recent Clemson graduate taken off flight https://t.co/IcPZrdqpu9",FALSE,0,NA,2017-01-29 03:13:12,FALSE,NA,"825542280979283968",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","ryanlfoster",0,FALSE,FALSE,NA,NA
"4293","RT @Greenpeace: Resist climate denial. Resist the censorship of facts. Share truth.  https://t.co/BdescwRlyD @RogueNASA #ClimateFacts #Resi<U+2026>",FALSE,0,NA,2017-01-29 03:13:12,FALSE,NA,"825542280467640321",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","mjmme",262,TRUE,FALSE,NA,NA
"4294","RT @Newsweek: Donald Trump brings shame to the U.S. with an immigration ban based on fear | Opinion https://t.co/MRQ2vJSQc4 https://t.co/HR<U+2026>",FALSE,0,NA,2017-01-29 03:13:12,FALSE,NA,"825542280413016065",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","sty_in_tch",161,TRUE,FALSE,NA,NA
"4295","RT @jonfavs: Donald Trump is already turning out to be our biggest self-inflicted wound since the Civil War.",FALSE,0,NA,2017-01-29 03:13:12,FALSE,NA,"825542280379527170",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","my_dys",2641,TRUE,FALSE,NA,NA
"4296","RT @ACLU: On week one, Donald Trump suffered his first loss in court.",FALSE,0,NA,2017-01-29 03:13:12,FALSE,NA,"825542280371195904",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jenniesweetcush",12331,TRUE,FALSE,NA,NA
"4297","RT @DaShanneStokes: GOP and Electoral College, do you see what you've done? https://t.co/OgLLK8diPi #MuslimBan #TheResistance #resist #trum<U+2026>",FALSE,0,NA,2017-01-29 03:13:12,FALSE,NA,"825542279968411649",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","DrCrusher2017",48,TRUE,FALSE,NA,NA
"4298","RT @CNN: Thousands of academics sign a letter opposing Donald Trump's travel ban
https://t.co/bj5cCFy2YJ https://t.co/vM7MicCWSp",FALSE,0,NA,2017-01-29 03:13:12,FALSE,NA,"825542279829999617",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","bentrethowann",266,TRUE,FALSE,NA,NA
"4299","RT @ACLU: On week one, Donald Trump suffered his first loss in court.",FALSE,0,NA,2017-01-29 03:13:11,FALSE,NA,"825542279767089152",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","rhyannonjoy",12331,TRUE,FALSE,NA,NA
"4300","Donald Trump has already given up his #iPhone boycott #iPhone https://t.co/MzhYQ4dbKn https://t.co/2C2CZFRtqn",FALSE,0,NA,2017-01-29 03:13:11,FALSE,NA,"825542279762882562",NA,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","cruszaa",1,FALSE,FALSE,NA,NA
"4301","RT @shannoncoulter: .@IvankaTrump: any thoughts on why your father didn't include Saudi Arabia in his #MuslimBan today? https://t.co/jmHSHL<U+2026>",FALSE,0,NA,2017-01-29 03:13:11,FALSE,NA,"825542279532314624",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JASONPAVA",632,TRUE,FALSE,NA,NA
"4302","RT @bretmanrock: Im not saying Donald Trump is a spawn of Satan

but shit, that bitch is a spawn of Satan...",FALSE,0,NA,2017-01-29 03:13:11,FALSE,NA,"825542279507144704",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","illvsion_",6332,TRUE,FALSE,NA,NA
"4303","RT @BFriedmanDC: He's from Iraq, but he's done more for America than Donald Trump ever will. Hope the President has the decency to let him<U+2026>",FALSE,0,NA,2017-01-29 03:13:11,FALSE,NA,"825542279444168705",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","toriewills",571,TRUE,FALSE,NA,NA
"4304","Thousands of academics sign a letter opposing Donald Trump's travel ban
https://t.co/tWrXbkbClf https://t.co/UEDW8jI4lP",FALSE,0,NA,2017-01-29 03:13:11,FALSE,NA,"825542279217737728",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","NarrendraM",0,FALSE,FALSE,NA,NA
"4305","RT @ShaunKing: Russian Spy believed to be the primary source of intelligence against Donald Trump found murdered in his car.

https://t.co/<U+2026>",FALSE,0,NA,2017-01-29 03:13:11,FALSE,NA,"825542279125463041",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JulieMwende",900,TRUE,FALSE,NA,NA
"4306","RT @AP: The Latest: Federal judge in New York stays enforcement of President Donald Trump's travel ban. https://t.co/UajutZhiuZ",FALSE,0,NA,2017-01-29 03:13:11,FALSE,NA,"825542279091720192",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","NinaCulver",204,TRUE,FALSE,NA,NA
"4307","The hashtag #WelcomeToCanada began trending on Twitter soon after Trudeau issued his tweets. https://t.co/seEpeiSran",FALSE,14,NA,2017-01-29 03:13:11,FALSE,NA,"825542279087681537",NA,"<a href=""http://www.spredfast.com"" rel=""nofollow"">Spredfast app</a>","globalnews",10,FALSE,FALSE,NA,NA
"4308","RT @BBCBreaking: UK PM Theresa May does ""not agree"" with Donald Trump's ban on refugees entering the US, her spokesman says https://t.co/oW<U+2026>",FALSE,0,NA,2017-01-29 03:13:11,FALSE,NA,"825542278928330752",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","snarkydavid",1628,TRUE,FALSE,NA,NA
"4309","RT @DebRyanShow: Por cada RT es un madrazo para Donald Trump. <ed><U+00A0><U+00BD><ed><U+00B8><U+008B>",FALSE,0,NA,2017-01-29 03:13:11,FALSE,NA,"825542278588534784",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","LupitaRomero133",632,TRUE,FALSE,NA,NA
"4310","RT @AmericasVoice: Khizr Khan, Gold Star Father, condemns Donald Trump's executive actions against immigrants, refugees, and Muslims: https<U+2026>",FALSE,0,NA,2017-01-29 03:13:11,FALSE,NA,"825542278521434112",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","kikilala1",321,TRUE,FALSE,NA,NA
"4311","RT @AP: The Latest: Federal judge in New York stays enforcement of President Donald Trump's travel ban. https://t.co/UajutZhiuZ",FALSE,0,NA,2017-01-29 03:13:11,FALSE,NA,"825542278424977409",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","Thomas_Sorlie",204,TRUE,FALSE,NA,NA
"4312","RT @KironskiMiller: Wikileaks has released Donald Trump's Tax Return! https://t.co/GtGu4yKGAX https://t.co/SyKMa5KevY",FALSE,0,NA,2017-01-29 03:13:11,FALSE,NA,"825542278257180673",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","iWiZsTaYlOrGaNg",894,TRUE,FALSE,NA,NA
"4313","RT @ACLU: On week one, Donald Trump suffered his first loss in court.",FALSE,0,NA,2017-01-29 03:13:11,FALSE,NA,"825542278164922369",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","IowaSunny",12332,TRUE,FALSE,NA,NA
"4314","RT @EGonzaba: Let's be honest : The refugees being detained at JFK Airport have gone through more vetting than Donald Trump's cabinet. #Mus<U+2026>",FALSE,0,NA,2017-01-29 03:13:11,FALSE,NA,"825542278148214784",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","khjxxv",6197,TRUE,FALSE,NA,NA
"4315","RT @BostonGlobe: Speaking at Logan Airport, Elizabeth Warren took a strong stance against President Trump<U+2019>s executive order https://t.co/EL<U+2026>",FALSE,0,NA,2017-01-29 03:13:11,FALSE,NA,"825542278122971136",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kzmccaff",118,TRUE,FALSE,NA,NA
"4316","RT @Omgibrahimsaleh: Donald j trump got to go it's a shame what he doing to America it's a free county but now  he's taking everything away<U+2026>",FALSE,0,NA,2017-01-29 03:13:11,FALSE,NA,"825542278022385664",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","HibbaMessi10",34,TRUE,FALSE,NA,NA
"4317","RT @TNJoseph917: Hey @Jack. Would you please ban Donald Trump from @Twitter? The <ed><U+00A0><U+00BC><ed><U+00BC><U+008E> will thank you bigly. #DeleteHisAccount",FALSE,0,NA,2017-01-29 03:13:11,FALSE,NA,"825542277649018880",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","MsBrooklynStar",11,TRUE,FALSE,NA,NA
"4318","RT @NoahShachtman: Trump<U+2019>s ban has Jeff Sessions' fingerprints all over it https://t.co/shXn8Ab6DK",FALSE,0,NA,2017-01-29 03:13:11,FALSE,NA,"825542277636386817",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","annamericana",58,TRUE,FALSE,NA,NA
"4319","RT @cnni: Trump's seismic move to ban more than 130M people from the US &amp; deny entry to all refugees reverberates worldwide https://t.co/42<U+2026>",FALSE,0,NA,2017-01-29 03:13:11,FALSE,NA,"825542277191856129",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Abramjee",122,TRUE,FALSE,NA,NA
"4320","RT @ACLU: On week one, Donald Trump suffered his first loss in court.",FALSE,0,NA,2017-01-29 03:13:11,FALSE,NA,"825542276692660228",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SkyVipre",12332,TRUE,FALSE,NA,NA
"4321","RT @chrissyteigen: Donald Trump is an unwell, evil human being. To the core.",FALSE,0,NA,2017-01-29 03:13:11,FALSE,NA,"825542276654829570",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","hebertstv",29444,TRUE,FALSE,NA,NA
"4322","RT @ACLU: On week one, Donald Trump suffered his first loss in court.",FALSE,0,NA,2017-01-29 03:13:11,FALSE,NA,"825542275912577024",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","haedan22",12332,TRUE,FALSE,NA,NA
"4323","RT @DebRyanShow: Por cada RT es un madrazo para Donald Trump. <ed><U+00A0><U+00BD><ed><U+00B8><U+008B>",FALSE,0,NA,2017-01-29 03:13:11,FALSE,NA,"825542275790811139",NA,"<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows</a>","Armyfer_x3",632,TRUE,FALSE,NA,NA
"4324","RT @ericgarland: Chinese military official: War with the US becoming practical reality.

https://t.co/V9kixX8jkK",FALSE,0,NA,2017-01-29 03:13:11,FALSE,NA,"825542275639959553",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","hunnybun100",576,TRUE,FALSE,NA,NA
"4325","The hashtag #WelcomeToCanada began trending on Twitter soon after Trudeau issued his tweets. https://t.co/qoqJHn0sWg",FALSE,7,NA,2017-01-29 03:13:10,FALSE,NA,"825542275413458945",NA,"<a href=""http://www.spredfast.com"" rel=""nofollow"">Spredfast app</a>","globalnewsto",3,FALSE,FALSE,NA,NA
"4326","RT @cnni: Thousands of academics sign a letter opposing Donald Trump's travel ban
https://t.co/JgYKHYDtDA https://t.co/YLKGFYWpfM",FALSE,0,NA,2017-01-29 03:13:10,FALSE,NA,"825542275291688960",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","theworstpitcher",91,TRUE,FALSE,NA,NA
"4327","Trump's Executive Order On Ethics Pulls Word For Word From Obama, Clinton https://t.co/hLIjnHtgiv https://t.co/i51Q8473e8",FALSE,0,NA,2017-01-29 03:13:10,FALSE,NA,"825542275258134528",NA,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","Donald_JTrumpON",0,FALSE,FALSE,NA,NA
"4328","RT @IndiaToday: Tit for tat? Iran bars entry to US citizens after Trump immigration order https://t.co/ubpRjUJsSE https://t.co/3UcptpzgEg",FALSE,0,NA,2017-01-29 03:13:10,FALSE,NA,"825542275128193024",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","tweet_to_raj",33,TRUE,FALSE,NA,NA
"4329","Trump's latest executive order: Banning people from 7 countries and more @CNNPolitics https://t.co/dtsz85bk4X",FALSE,0,NA,2017-01-29 03:13:10,FALSE,NA,"825542275023282181",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","biggiebbig",0,FALSE,FALSE,NA,NA
"4330","RT @CNN: Thousands of academics sign a letter opposing Donald Trump's travel ban
https://t.co/bj5cCFy2YJ https://t.co/vM7MicCWSp",FALSE,0,NA,2017-01-29 03:13:10,FALSE,NA,"825542275023282180",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","DrColleenHacker",267,TRUE,FALSE,NA,NA
"4331","RT @AJEnglish: ""Extreme xenophobia.""

World leaders slams Donald Trump's #MuslimBan https://t.co/pSbmvBssXc https://t.co/dOcfa1yznV",FALSE,0,NA,2017-01-29 03:13:10,FALSE,NA,"825542275015045121",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RoseTrefz",445,TRUE,FALSE,NA,NA
"4332","RT @ACLU: On week one, Donald Trump suffered his first loss in court.",FALSE,0,NA,2017-01-29 03:13:10,FALSE,NA,"825542274977263620",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","KitKatIAm",12332,TRUE,FALSE,NA,NA
"4333","RT @PopCrave: Celebrities such as Rihanna, Miley Cyrus, and Kerry Washington react to Donald Trump's new #MuslimBan. https://t.co/EfAZ5E6xTx",FALSE,0,NA,2017-01-29 03:13:10,FALSE,NA,"825542274817859585",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","andresalcedomc",312,TRUE,FALSE,NA,NA
"4334","RT @shiracenter: Warren decries Trump<U+2019>s immigration order at Logan (w VIDEO) https://t.co/mn8A55Rtax via @BostonGlobe",FALSE,0,NA,2017-01-29 03:13:10,FALSE,NA,"825542274624929792",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Paco53041412",158,TRUE,FALSE,NA,NA
"4335","RT @ohitsyh: Does Donald Trump ever stop to think about the wider implications of his policies before actually implementing them......? (Pr<U+2026>",FALSE,0,NA,2017-01-29 03:13:10,FALSE,NA,"825542274570260481",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ClarrisKaiYi",1,TRUE,FALSE,NA,NA
"4336","RT @CNN: Trump's seismic move to ban more than 130M people from the US &amp; deny entry to all refugees reverberates worldwide https://t.co/qUs<U+2026>",FALSE,0,NA,2017-01-29 03:13:10,FALSE,NA,"825542273433743360",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","teeee_xo",649,TRUE,FALSE,NA,NA
"4337","RT @shiracenter: Warren decries Trump<U+2019>s immigration order at Logan (w VIDEO) https://t.co/mn8A55Rtax via @BostonGlobe",FALSE,0,NA,2017-01-29 03:13:10,FALSE,NA,"825542273429598208",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","drewhappyyear",158,TRUE,FALSE,NA,NA
"4338","RT @ACLU: On week one, Donald Trump suffered his first loss in court.",FALSE,0,NA,2017-01-29 03:13:10,FALSE,NA,"825542273387491330",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","onetwouts",12332,TRUE,FALSE,NA,NA
"4339","RT @bretmanrock: Im not saying Donald Trump is a spawn of Satan

but shit, that bitch is a spawn of Satan...",FALSE,0,NA,2017-01-29 03:13:10,FALSE,NA,"825542273152729089",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TravisPrekop",6332,TRUE,FALSE,NA,NA
