"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"7476","RT @roselesliej: #RefugeesWelcome @cpellegrino1221 @donnajean73 @Stacey6269 @GreenLacerRae @toryvine @jeff4publiced @JeanetteDeut @Rosemary<U+2026>",FALSE,0,NA,2017-02-03 07:38:27,FALSE,NA,"827420973762801664",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","QueenMandjago",15,TRUE,FALSE,NA,NA
"7477","RT @UNICEF: Not migrant children. 
Not refugee children.
Children are children.

#RefugeesWelcome #foreverychild https://t.co/eggmY7IsVu",FALSE,0,NA,2017-02-03 07:38:19,FALSE,NA,"827420938366889987",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","ninawritesnow",1503,TRUE,FALSE,NA,NA
"7478","RT @AMDWaters: Rapists of ""extreme brutality"" didn't know it was illegal. That's how they treat women back home. #RefugeesWelcome https://t<U+2026>",FALSE,0,NA,2017-02-03 07:38:12,FALSE,NA,"827420912697884672",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","SerenaJB3",154,TRUE,FALSE,NA,NA
"7479","RT @Tschonka: Egal was du w<U+00E4>hlst

#CDU #SPD #Gr<U+00FC>ne #linke #FDP

Du bekommst immer #RefugeesWelcome

#maischberger #rtl #zdf #lanz #illner #<U+2026>",FALSE,0,NA,2017-02-03 07:37:51,FALSE,NA,"827420821731868672",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jakrevedko",161,TRUE,FALSE,NA,NA
"7480","RT @UNICEF: Not migrant children. 
Not refugee children.
Children are children.

#RefugeesWelcome #foreverychild https://t.co/eggmY7IsVu",FALSE,0,NA,2017-02-03 07:37:27,FALSE,NA,"827420721571827712",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","wpphporg",1503,TRUE,FALSE,NA,NA
"7481","RT @mf_music: Today I<U+2019>m pledging 100% of my share of any @bandcamp sales to @CitizensUK<U+2019>s #RefugeesWelcome.

https://t.co/OhfZVsyl6a https:<U+2026>",FALSE,0,NA,2017-02-03 07:37:20,FALSE,NA,"827420693226721281",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","nuthinking",9,TRUE,FALSE,NA,NA
"7482","RT @AMDWaters: Rapists of ""extreme brutality"" didn't know it was illegal. That's how they treat women back home. #RefugeesWelcome https://t<U+2026>",FALSE,0,NA,2017-02-03 07:36:43,FALSE,NA,"827420536967929856",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","WilliamMccarron",154,TRUE,FALSE,NA,NA
"7483","RT @AMDWaters: Rapists of ""extreme brutality"" didn't know it was illegal. That's how they treat women back home. #RefugeesWelcome https://t<U+2026>",FALSE,0,NA,2017-02-03 07:36:35,FALSE,NA,"827420503493210112",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","JohnStroud2",154,TRUE,FALSE,NA,NA
"7484","RT @Patriotpssy: Why was Kushner even there?

#TheResistance
#RefugeesWelcome
#StandingUnited https://t.co/eh3AhSZ7FH",FALSE,0,NA,2017-02-03 07:35:32,FALSE,NA,"827420241411993600",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","incohetur",2,TRUE,FALSE,NA,NA
"7485","RT @Nyijur: This is what happens when you give refugees a chance #tbt #RefugeesWelcome https://t.co/YIlbI8XzB3",FALSE,0,NA,2017-02-03 07:35:09,FALSE,NA,"827420141658972160",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","tofetsameute",16,TRUE,FALSE,NA,NA
"7486","RT @Oxfam: Child migrant<U+2019>s body sparks more soul searching. How many more deaths? https://t.co/mxdFilPm2B #RefugeesWelcome #StandAsOne",FALSE,0,NA,2017-02-03 07:34:40,FALSE,NA,"827420022838611969",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","slacktivist3",31,TRUE,FALSE,NA,NA
"7487","How to justify price inflation post brexit blame weather in Europe and bad weather.  #harryslaststand #RefugeesWelcome #PostTruth #brexit",FALSE,0,NA,2017-02-03 07:34:36,FALSE,NA,"827420004660498438",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","damian2129",0,FALSE,FALSE,NA,NA
"7488","#RefugeesWelcome #NoBanNoWall https://t.co/LKzfDeZV0b",FALSE,0,NA,2017-02-03 07:33:58,FALSE,NA,"827419844756774912",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","vote_bug",0,FALSE,FALSE,NA,NA
"7489","#NeverForget <ed><U+00A0><U+00BD><ed><U+00B8><U+00A2>

#RefugeesWelcome #DrSeuss #NoBanNoWall https://t.co/lAOaFe5Ezm",FALSE,0,NA,2017-02-03 07:33:25,FALSE,NA,"827419704851456002",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","abicht",0,FALSE,FALSE,NA,NA
"7490","RT @CarolynHastie: There are many, like me, who say the same thing #Bringthemhere #RefugeesWelcome #safewithus https://t.co/C9ub6NjdOC",FALSE,0,NA,2017-02-03 07:33:06,FALSE,NA,"827419628338962432",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","ybruf",32,TRUE,FALSE,NA,NA
"7491","#noBorder #notrump #NoWallNoBan #RefugeesWelcome https://t.co/xfR5YbVAbu",FALSE,0,NA,2017-02-03 07:33:01,FALSE,NA,"827419607057231872",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","b_linardi",0,FALSE,FALSE,NA,NA
"7492","RT @roselesliej: #RefugeesWelcome @cpellegrino1221 @donnajean73 @Stacey6269 @GreenLacerRae @toryvine @jeff4publiced @JeanetteDeut @Rosemary<U+2026>",FALSE,0,NA,2017-02-03 07:32:51,FALSE,NA,"827419565630091265",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ruthactruth",15,TRUE,FALSE,NA,NA
"7493","RT @roselesliej: #RefugeesWelcome @cpellegrino1221 @donnajean73 @Stacey6269 @GreenLacerRae @toryvine @jeff4publiced @JeanetteDeut @Rosemary<U+2026>",FALSE,0,NA,2017-02-03 07:32:06,FALSE,NA,"827419374126403584",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kmanlangit",15,TRUE,FALSE,NA,NA
"7494","A yuge &amp; bigly thanks to Twitter

#TheResistance
#RefugeesWelcome
#StandingUnited https://t.co/wu9euDbZ2g",FALSE,2,NA,2017-02-03 07:31:51,FALSE,NA,"827419314638589953",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Patriotpssy",1,FALSE,FALSE,NA,NA
"7495","RT @Oxfam: Child migrant<U+2019>s body sparks more soul searching. How many more deaths? https://t.co/mxdFilPm2B #RefugeesWelcome #StandAsOne",FALSE,0,NA,2017-02-03 07:31:26,FALSE,NA,"827419208996814848",NA,"<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows</a>","hidealgo",31,TRUE,FALSE,NA,NA
"7496","#TrumpTurnbull conversation illustrates geopolitical problems ahead but Australia needs to look after its own refug<U+2026> https://t.co/i6GcCpoboU",FALSE,1,NA,2017-02-03 07:31:16,TRUE,NA,"827419166554615808",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","James__Craven",0,FALSE,FALSE,NA,NA
"7497","#RefugeesWelcome #suppprt https://t.co/oMi9dl63F9",FALSE,1,NA,2017-02-03 07:31:11,FALSE,NA,"827419144924565504",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JorWhite25",0,FALSE,FALSE,NA,NA
"7498","RT @MGliksmanMDPhD: Trumping Australia<U+2019>s refugee deal https://t.co/raI92cfQ5a @IndependentAus Well worth reading IMO. #refugeeswelcome #aus<U+2026>",FALSE,0,NA,2017-02-03 07:31:06,FALSE,NA,"827419125869711360",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Naomiy007",5,TRUE,FALSE,NA,NA
"7499","Photo of the day -  Freedom of religion is beautiful. - #BodegaStrike #RefugeesWelcome https://t.co/Ovu50prlvi",FALSE,1,NA,2017-02-03 07:30:55,FALSE,NA,"827419079585599489",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","eadvocate",1,FALSE,FALSE,NA,NA
"7500","The only non-profit organisation and boat, out there, providing safety to those innocent humans. 
#RefugeesWelcome https://t.co/uvg0mIMznW",FALSE,0,NA,2017-02-03 07:30:30,FALSE,NA,"827418971536240640",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TheBigBlether",0,FALSE,FALSE,NA,NA
"7501","Are they purposely trying to f'over our country?

#TheResistance
#RefugeesWelcome
#StandingUnited https://t.co/eyyXAIEm0U",FALSE,3,NA,2017-02-03 07:30:24,FALSE,NA,"827418946475220992",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Patriotpssy",1,FALSE,FALSE,NA,NA
"7502","Catalan #Refugee Programme https://t.co/M4fvT2UqLs #RefugeesWelcome",FALSE,2,NA,2017-02-03 07:30:00,FALSE,NA,"827418847237926912",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","catalangov",1,FALSE,FALSE,NA,NA
"7503","Power to the people!

#TheResistance
#RefugeesWelcome
#StandingUnited https://t.co/gmX9kxwKQ5",FALSE,0,NA,2017-02-03 07:29:29,FALSE,NA,"827418715809476608",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Patriotpssy",0,FALSE,FALSE,NA,NA
"7504","RT @AMDWaters: Rapists of ""extreme brutality"" didn't know it was illegal. That's how they treat women back home. #RefugeesWelcome https://t<U+2026>",FALSE,0,NA,2017-02-03 07:29:22,FALSE,NA,"827418689070829568",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","robw1953",154,TRUE,FALSE,NA,NA
"7505","RT @UNICEF: Not migrant children. 
Not refugee children.
Children are children.

#RefugeesWelcome #foreverychild https://t.co/eggmY7IsVu",FALSE,0,NA,2017-02-03 07:29:14,FALSE,NA,"827418654044209152",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Imho1965",1503,TRUE,FALSE,NA,NA
"7506","RT @UNICEF: Not migrant children. 
Not refugee children.
Children are children.

#RefugeesWelcome #foreverychild https://t.co/eggmY7IsVu",FALSE,0,NA,2017-02-03 07:29:11,FALSE,NA,"827418643613024256",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","cemiledemir3",1503,TRUE,FALSE,NA,NA
"7507","RT @RuthAhmedzai: Smile!You're in the paper :) @Babel_Babies @Nadinekaadan https://t.co/JMdUlV3SHL #Cheltenham #refugeeswelcome #Gloucester<U+2026>",FALSE,0,NA,2017-02-03 07:28:58,FALSE,NA,"827418586226499584",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","BanipalMagazine",4,TRUE,FALSE,NA,NA
"7508","RT @UNICEF: Not migrant children. 
Not refugee children.
Children are children.

#RefugeesWelcome #foreverychild https://t.co/eggmY7IsVu",FALSE,0,NA,2017-02-03 07:28:40,FALSE,NA,"827418512406749184",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","JoannaSeamab",1503,TRUE,FALSE,NA,NA
"7509","RT @CarolynHastie: There are many, like me, who say the same thing #Bringthemhere #RefugeesWelcome #safewithus https://t.co/C9ub6NjdOC",FALSE,0,NA,2017-02-03 07:28:26,FALSE,NA,"827418450775592961",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","maggiemaySC",32,TRUE,FALSE,NA,NA
"7510","""They gained a sanctuary and we gained their courage""  #ImmigrantsWelcome #RefugeesWelcome
https://t.co/LOvAbDYOqJ",FALSE,0,NA,2017-02-03 07:28:20,FALSE,NA,"827418427371319296",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AlexBrajcich",0,FALSE,FALSE,NA,NA
"7511","From 2/3-2/5, we're teaming up with @sprudge and 100's of cafes in the US &amp; giving 20% of profits to the @ACLU #RefugeesWelcome #yesequal",FALSE,3,NA,2017-02-03 07:28:09,FALSE,NA,"827418379501846529",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","lorcastamford",1,FALSE,FALSE,NA,NA
"7512","I haven't checked this out but if true . . . .  &lt;speechless&gt;

#TheResistance
#RefugeesWelcome
#StandingUnited https://t.co/KpeUOiaoO6",FALSE,0,NA,2017-02-03 07:28:03,FALSE,NA,"827418354793078785",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Patriotpssy",0,FALSE,FALSE,NA,NA
"7513","RT @UNICEF: Not migrant children. 
Not refugee children.
Children are children.

#RefugeesWelcome #foreverychild https://t.co/eggmY7IsVu",FALSE,0,NA,2017-02-03 07:26:51,FALSE,NA,"827418055231827974",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mmgirgis",1503,TRUE,FALSE,NA,NA
"7514","@RodneyDavis #RefugeesWelcome #impeachTrumpnow",FALSE,0,"RaisedBedlam",2017-02-03 07:26:26,FALSE,"827416424847073280","827417950550253568","819405141908418560","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","RaisedBedlam",0,FALSE,FALSE,NA,NA
"7515","RT @Oxfam: We will not stop seeing the human. We will not stop hearing the human. #refugeeswelcome #IHearYou https://t.co/71P3H4lLgL",FALSE,0,NA,2017-02-03 07:26:26,FALSE,NA,"827417949392756740",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","cathdenholm",28,TRUE,FALSE,NA,NA
"7516","RT @RedCrossSouth: We run a drop-in service for #refugees in #Bristol. Here's our team with a special message #RefugeesWelcome https://t.co<U+2026>",FALSE,0,NA,2017-02-03 07:26:09,FALSE,NA,"827417878454493184",NA,"<a href=""https://twitter.com/JiveBristol"" rel=""nofollow"">JiveBristol</a>","JiveBristol",27,TRUE,FALSE,NA,NA
"7517","RT @hrw: Don<U+2019>t let fear trump hope. Tell your Senators to oppose the refugee ban. #NoMuslimBan #NoBanNoWall #RefugeesWelcome https://t.co/Z<U+2026>",FALSE,0,NA,2017-02-03 07:26:04,FALSE,NA,"827417856526528512",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","silviayosoy1111",153,TRUE,FALSE,NA,NA
"7518","RT @UNICEF: Not migrant children. 
Not refugee children.
Children are children.

#RefugeesWelcome #foreverychild https://t.co/eggmY7IsVu",FALSE,0,NA,2017-02-03 07:26:02,FALSE,NA,"827417850654646275",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Cell4Cure",1503,TRUE,FALSE,NA,NA
"7519","RT @UNICEF: Not migrant children. 
Not refugee children.
Children are children.

#RefugeesWelcome #foreverychild https://t.co/eggmY7IsVu",FALSE,0,NA,2017-02-03 07:25:53,FALSE,NA,"827417811630882816",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","rpojman",1503,TRUE,FALSE,NA,NA
"7520","RT @AMDWaters: Rapists of ""extreme brutality"" didn't know it was illegal. That's how they treat women back home. #RefugeesWelcome https://t<U+2026>",FALSE,0,NA,2017-02-03 07:25:43,FALSE,NA,"827417770681786368",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","catlike1234",154,TRUE,FALSE,NA,NA
"7521","So exciting to see #RefugeesWelcome &amp; integrate into Greek society https://t.co/HS2cOl8iQv",FALSE,0,NA,2017-02-03 07:25:30,FALSE,NA,"827417716466266113",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","WilliamsonC93",0,FALSE,FALSE,NA,NA
"7522","Indeed.

#TheResistance
#RefugeesWelcome
#StandingUnited https://t.co/6TmBZHKDwT",FALSE,2,NA,2017-02-03 07:25:22,FALSE,NA,"827417679745003520",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Patriotpssy",3,FALSE,FALSE,NA,NA
"7523","Why was Kushner even there?

#TheResistance
#RefugeesWelcome
#StandingUnited https://t.co/eh3AhSZ7FH",FALSE,2,NA,2017-02-03 07:25:02,FALSE,NA,"827417598308462592",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Patriotpssy",2,FALSE,FALSE,NA,NA
"7524","RT @mahamcheemaa: Protest at the Ontario Airport today. #NoBanNoWall #MuslimBan #RefugeesWelcome https://t.co/twhScngcEF",FALSE,0,NA,2017-02-03 07:24:41,FALSE,NA,"827417508122652673",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","ProtestSPb",8,TRUE,FALSE,NA,NA
"7525","Actor and activist George Takei takes 'Star Trek'-like aim at<U+2026> https://t.co/7exIWZic5G #donaldtrump #notmypresident #RefugeesWelcome",FALSE,1,NA,2017-02-03 07:24:08,FALSE,NA,"827417371937689600",NA,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","ProtestWatch",0,FALSE,FALSE,NA,NA
"7526","RT @ChristieVogt: The ""Rise"" filter feels particularly appropriate. #DSMNoBanNoWall #RefugeesWelcome #ImmigrantsMakeAmericaGreat https://t.<U+2026>",FALSE,0,NA,2017-02-03 07:24:07,FALSE,NA,"827417364404789248",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","tirfboard",10,TRUE,FALSE,NA,NA
"7527","RT @laurenmclean: Welcome home. #boise #refugeeswelcome #america @theirc @ Boise Airport https://t.co/9ebWSd579u",FALSE,0,NA,2017-02-03 07:23:55,FALSE,NA,"827417314848972800",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ecmortenson",3,TRUE,FALSE,NA,NA
"7528","Thanks for the chilling reminder, @RichRobMiami 

#TheResistance
#RefugeesWelcome
#StandingUnited https://t.co/waDPQ0Bqzo",FALSE,1,NA,2017-02-03 07:23:44,FALSE,NA,"827417271924449281",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Patriotpssy",0,FALSE,FALSE,NA,NA
"7529","RT @UNICEF: Not migrant children. 
Not refugee children.
Children are children.

#RefugeesWelcome #foreverychild https://t.co/eggmY7IsVu",FALSE,0,NA,2017-02-03 07:23:33,FALSE,NA,"827417222700212224",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mean_v",1503,TRUE,FALSE,NA,NA
"7530","RT @UNICEF: Not migrant children. 
Not refugee children.
Children are children.

#RefugeesWelcome #foreverychild https://t.co/eggmY7IsVu",FALSE,0,NA,2017-02-03 07:23:05,FALSE,NA,"827417105410752513",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","JulietJFall",1503,TRUE,FALSE,NA,NA
"7531","RT @mahamcheemaa: Protest at the Ontario Airport today. #NoBanNoWall #MuslimBan #RefugeesWelcome https://t.co/twhScngcEF",FALSE,0,NA,2017-02-03 07:23:03,FALSE,NA,"827417099081486336",NA,"<a href=""http://www.PLACEHOLDERpoliticsnews.com"" rel=""nofollow"">Politics News</a>","YesToRefugeesUK",8,TRUE,FALSE,NA,NA
"7532","RT @mf_music: Today I<U+2019>m pledging 100% of my share of any @bandcamp sales to @CitizensUK<U+2019>s #RefugeesWelcome.

https://t.co/OhfZVsyl6a https:<U+2026>",FALSE,0,NA,2017-02-03 07:22:58,FALSE,NA,"827417078114172928",NA,"<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","michaelforrest",9,TRUE,FALSE,NA,NA
"7533","RT @ChristieVogt: The ""Rise"" filter feels particularly appropriate. #DSMNoBanNoWall #RefugeesWelcome #ImmigrantsMakeAmericaGreat https://t.<U+2026>",FALSE,0,NA,2017-02-03 07:22:56,FALSE,NA,"827417069339684864",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Nadiaalie",10,TRUE,FALSE,NA,NA
"7534","RT @mahamcheemaa: Protest at the Ontario Airport today. #NoBanNoWall #MuslimBan #RefugeesWelcome https://t.co/twhScngcEF",FALSE,0,NA,2017-02-03 07:22:36,FALSE,NA,"827416984476229632",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Jon_Chonchy",8,TRUE,FALSE,NA,NA
"7535","&amp; Dems &amp; Repubs allowed it to happen. Now we all pay the price.

#TheResistance
#RefugeesWelcome
#StandingUnited https://t.co/WRlijIyKEe",FALSE,2,NA,2017-02-03 07:22:29,FALSE,NA,"827416956961595392",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Patriotpssy",0,FALSE,FALSE,NA,NA
"7536","RT @oxfamcanada: No matter where you<U+2019>re from, you<U+2019>re welcome here. We stand with refugees and immigrants. #refugeeswelcome #nobannowall htt<U+2026>",FALSE,0,NA,2017-02-03 07:21:36,FALSE,NA,"827416731584978944",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","OxfamUofM",3,TRUE,FALSE,NA,NA
"7537","RT @AMDWaters: Rapists of ""extreme brutality"" didn't know it was illegal. That's how they treat women back home. #RefugeesWelcome https://t<U+2026>",FALSE,0,NA,2017-02-03 07:21:32,FALSE,NA,"827416716133138432",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","MickGreenhough",154,TRUE,FALSE,NA,NA
